40.9836,41.6337,42.2875,42.9451,43.6066,44.272,44.9413,45.6144,46.2916,46.9726,47.6577,48.3468,49.04,49.7372,50.4384,51.1438,51.8534,52.5671,53.2849,54.007,54.7334,55.464,56.1989,56.9381,57.6816,58.4295,59.1818,59.9385,60.6997,61.4654,62.2355,63.0102,63.9525,65.3495,67.5226,70.7177,75.0126,80.2754,86.1878,92.3223,98.2435,103.598,108.168,111.884,114.795,117.032,118.752,120.111,121.238,122.228,123.145,124.028,124.897,125.763,126.631,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
41.277,41.9269,42.5806,43.2381,43.8995,44.5647,45.2339,45.9069,46.5839,47.2649,47.9499,48.6388,49.3318,50.0289,50.7301,51.4354,52.1448,52.8583,53.5761,54.2981,55.0243,55.7548,56.4895,57.2286,57.972,58.7198,59.472,60.2286,60.9897,61.7552,62.5252,63.4619,64.8505,67.0105,70.1865,74.4556,79.6868,85.5637,91.6615,97.5472,102.869,107.412,111.105,114,116.222,117.932,119.283,120.404,121.388,122.299,123.177,124.04,124.901,125.764,126.631,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
41.5684,42.2182,42.8718,43.5292,44.1904,44.8556,45.5246,46.1975,46.8744,47.5553,48.2401,48.929,49.6218,50.3188,51.0199,51.725,52.4343,53.1478,53.8654,54.5873,55.3134,56.0437,56.7784,57.5173,58.2606,59.0083,59.7604,60.5168,61.2778,62.0432,62.9743,64.3545,66.5016,69.6584,73.902,79.1018,84.9435,91.0046,96.855,102.145,106.661,110.332,113.209,115.418,117.118,118.461,119.574,120.553,121.459,122.331,123.189,124.045,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
41.858,42.5076,43.1611,43.8184,44.4795,45.1445,45.8134,46.4863,47.163,47.8438,48.5285,49.2172,49.91,50.6068,51.3078,52.0128,52.722,53.4353,54.1528,54.8746,55.6006,56.3308,57.0653,57.8042,58.5473,59.2949,60.0468,60.8032,61.564,62.4895,63.8615,65.9957,69.1336,73.3517,78.5203,84.3269,90.3517,96.167,101.426,105.914,109.563,112.423,114.619,116.308,117.643,118.75,119.722,120.623,121.49,122.343,123.194,124.046,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
42.1457,42.7953,43.4486,44.1058,44.7668,45.4317,46.1005,46.7732,47.4498,48.1304,48.815,49.5037,50.1963,50.893,51.5938,52.2988,53.0078,53.721,54.4384,55.1601,55.8859,56.616,57.3504,58.0892,58.8322,59.5797,60.3315,61.0877,62.0077,63.3714,65.4928,68.6119,72.8047,77.9423,83.7141,89.7027,95.4831,100.71,105.172,108.799,111.641,113.824,115.503,116.83,117.931,118.897,119.793,120.654,121.502,122.348,123.195,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
42.4316,43.081,43.7342,44.3913,45.0522,45.717,46.3856,47.0582,47.7348,48.4152,49.0997,49.7882,50.4808,51.1774,51.8781,52.5829,53.2918,54.0049,54.7222,55.4437,56.1694,56.8995,57.6337,58.3724,59.1153,59.8626,60.6143,61.5288,62.8843,64.993,68.0933,72.261,77.3677,83.1049,89.0576,94.8033,99.9989,104.434,108.039,110.864,113.034,114.704,116.022,117.116,118.077,118.967,119.823,120.666,121.507,122.349,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
42.7156,43.3649,44.0181,44.675,45.3358,46.0004,46.669,47.3415,48.0179,48.6982,49.3826,50.071,50.7634,51.4599,52.1605,52.8652,53.574,54.287,55.0042,55.7255,56.4512,57.181,57.9152,58.6537,59.3965,60.1437,61.0527,62.4001,64.4961,67.5779,71.7205,76.7966,82.4994,88.4164,94.1276,99.292,103.7,107.284,110.092,112.249,113.908,115.219,116.306,117.262,118.146,118.997,119.835,120.671,121.508,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
42.9979,43.6471,44.3,44.9569,45.6175,46.2821,46.9505,47.6229,48.2992,48.9794,49.6637,50.352,51.0443,51.7406,52.4411,53.1457,53.8544,54.5672,55.2843,56.0056,56.7311,57.4608,58.1949,58.9333,59.676,60.5795,61.9188,64.0022,67.0655,71.1833,76.229,81.8975,87.779,93.4559,98.5894,102.971,106.533,109.325,111.469,113.118,114.421,115.502,116.451,117.33,118.176,119.009,119.84,120.672,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
43.2783,43.9274,44.5802,45.2369,45.8975,46.5619,47.2302,47.9025,48.5787,49.2588,49.9429,50.6311,51.3233,52.0196,52.7199,53.4243,54.1329,54.8457,55.5626,56.2838,57.0092,57.7388,58.4728,59.211,60.1091,61.4404,63.5113,66.5563,70.6493,75.6647,81.2992,87.1454,92.7883,97.8909,102.246,105.787,108.562,110.693,112.332,113.628,114.702,115.646,116.52,117.36,118.189,119.014,119.841,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
43.5569,44.2059,44.8586,45.5152,46.1757,46.84,47.5082,48.1803,48.8564,49.5364,50.2204,50.9085,51.6005,52.2967,52.9969,53.7013,54.4097,55.1224,55.8392,56.5602,57.2855,58.0151,58.7489,59.6416,60.9649,63.0234,66.05,70.1185,75.1038,80.7045,86.5157,92.1247,97.1967,101.526,105.046,107.804,109.922,111.552,112.839,113.907,114.845,115.714,116.549,117.373,118.193,119.015,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
43.8337,44.4826,45.1352,45.7917,46.452,47.1162,47.7843,48.4563,49.1323,49.8122,50.4961,51.184,51.876,52.572,53.2722,53.9764,54.6847,55.3973,56.114,56.8349,57.5601,58.2895,59.1768,60.4922,62.5383,65.5468,69.5909,74.5463,80.1134,85.8897,91.465,96.5066,100.81,104.308,107.05,109.156,110.775,112.055,113.116,114.049,114.912,115.743,116.561,117.377,118.194,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
44.1088,44.7575,45.4101,46.0664,46.7266,47.3907,48.0587,48.7306,49.4064,50.0863,50.7701,51.4579,52.1497,52.8456,53.5456,54.2497,54.958,55.6704,56.387,57.1078,57.8329,58.7149,60.0224,62.0562,65.0467,69.0665,73.9921,79.5258,85.2674,90.8094,95.8207,100.098,103.576,106.301,108.394,110.004,111.276,112.331,113.258,114.116,114.942,115.755,116.566,117.378,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
44.3821,45.0307,45.6831,46.3394,46.9995,47.6635,48.3313,49.0031,49.6788,50.3585,51.0422,51.7299,52.4217,53.1175,53.8174,54.5214,55.2295,55.9418,56.6583,57.379,58.2557,59.5553,61.577,64.5495,68.5452,73.4413,78.9418,84.6489,90.1576,95.1389,99.3907,102.847,105.556,107.637,109.237,110.501,111.55,112.471,113.324,114.145,114.954,115.759,116.567,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
44.6536,45.3021,45.9545,46.6106,47.2706,47.9344,48.6022,49.2739,49.9495,50.6291,51.3127,52.0002,52.6919,53.3876,54.0873,54.7912,55.4993,56.2114,56.9278,57.7993,59.0911,61.1006,64.0553,68.027,72.8938,78.3612,84.0342,89.5098,94.4612,98.6874,102.123,104.816,106.884,108.475,109.731,110.774,111.689,112.538,113.354,114.157,114.958,115.761,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
44.9234,45.5718,46.224,46.8801,47.5399,48.2037,48.8713,49.5429,50.2184,50.8979,51.5813,52.2688,52.9603,53.6559,54.3556,55.0594,55.7673,56.4794,57.3456,58.6297,60.6271,63.5641,67.512,72.3495,77.7842,83.4231,88.8658,93.7875,97.9884,101.404,104.08,106.136,107.717,108.966,110.002,110.912,111.755,112.567,113.365,114.161,114.959,115.761,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
45.1915,45.8398,46.4919,47.1478,47.8076,48.4712,49.1388,49.8102,50.4856,51.165,51.8483,52.5357,53.2271,53.9226,54.6221,55.3258,56.0336,56.8946,58.171,60.1565,63.0758,67,71.8085,77.2106,82.8156,88.2257,93.1179,97.2936,100.688,103.349,105.392,106.964,108.206,109.235,110.14,110.978,111.784,112.578,113.37,114.163,114.96,115.761,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
45.4579,46.1061,46.758,47.4138,48.0735,48.737,49.4045,50.0758,50.7511,51.4303,52.1136,52.8008,53.4921,54.1875,54.8869,55.5905,56.4464,57.7151,59.6887,62.5904,66.4911,71.2708,76.6404,82.2118,87.5895,92.4523,96.6029,99.9774,102.622,104.653,106.215,107.449,108.473,109.372,110.205,111.007,111.796,112.582,113.371,114.163,114.96,115.761,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
45.7225,46.3706,47.0225,47.6782,48.3377,49.0011,49.6685,50.3397,51.0149,51.694,52.3771,53.0643,53.7555,54.4507,55.1501,56.0008,57.2619,59.2236,62.108,65.9853,70.7363,76.0737,81.6117,86.9571,91.7907,95.9164,99.2706,101.899,103.918,105.471,106.698,107.715,108.609,109.437,110.234,111.018,111.8,112.584,113.371,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
45.9855,46.6334,47.2852,47.9408,48.6002,49.2635,49.9308,50.6019,51.277,51.956,52.639,53.3261,54.0171,54.7123,55.5579,56.8114,58.7614,61.6285,65.4825,70.2049,75.5103,81.0151,86.3284,91.133,95.234,98.5681,101.181,103.188,104.731,105.951,106.962,107.851,108.674,109.465,110.245,111.022,111.801,112.584,113.371,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
46.2468,46.8946,47.5463,48.2017,48.8611,49.5243,50.1914,50.8624,51.5374,52.2163,52.8992,53.5861,54.2771,55.1177,56.3637,58.3019,61.1518,64.9827,69.6768,74.9504,80.4221,85.7036,90.4794,94.5557,97.8698,100.467,102.462,103.996,105.208,106.213,107.097,107.915,108.702,109.477,110.249,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
46.5063,47.1541,47.8056,48.461,49.1202,49.7833,50.4503,51.1212,51.7961,52.4749,53.1577,53.8445,54.6801,55.9186,57.8452,60.678,64.4859,69.1519,74.3938,79.8327,85.0825,89.8296,93.8815,97.1757,99.7573,101.74,103.265,104.47,105.469,106.347,107.16,107.943,108.713,109.481,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
46.7643,47.4119,48.0634,48.7186,49.3777,50.0407,50.7076,51.3784,52.0532,52.7319,53.4146,54.2451,55.4762,57.3913,60.207,63.9921,68.6301,73.8405,79.2468,84.4651,89.1837,93.2113,96.4858,99.0518,101.023,102.538,103.736,104.73,105.602,106.41,107.188,107.954,108.717,109.482,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
47.0206,47.6681,48.3194,48.9746,49.6336,50.2965,50.9633,51.634,52.3086,52.9872,53.8127,55.0364,56.94,59.7389,63.5012,68.1114,73.2906,78.6644,83.8514,88.5417,92.5452,95.7999,98.3506,100.31,101.816,103.007,103.994,104.862,105.665,106.438,107.199,107.958,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
47.2752,47.9226,48.5738,49.2289,49.8878,50.5506,51.2173,51.8879,52.5624,53.383,54.5993,56.4915,59.2736,63.0133,67.5958,72.744,78.0856,83.2414,87.9036,91.883,95.1183,97.6536,99.6008,101.099,102.282,103.263,104.126,104.924,105.693,106.449,107.203,107.959,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
47.5282,48.1755,48.8266,49.4816,50.1404,50.8031,51.4696,52.1401,52.9558,54.1649,56.0457,58.8111,62.5284,67.0834,72.2006,77.5102,82.635,87.2693,91.2248,94.4407,96.9608,98.8963,100.385,101.561,102.537,103.394,104.188,104.952,105.704,106.453,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
47.7796,48.4268,49.0778,49.7327,50.3914,51.0539,51.7204,52.5311,53.733,55.6025,58.3513,62.0463,66.574,71.6605,76.9382,82.0323,86.6388,90.5706,93.7671,96.2722,98.196,99.6759,100.845,101.815,102.667,103.456,104.215,104.962,105.708,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
48.0293,48.6765,49.3274,49.9821,50.6407,51.3032,52.1091,53.3037,55.162,57.8943,61.5671,66.0676,71.1237,76.3697,81.4333,86.012,89.9203,93.0976,95.5876,97.4999,98.9709,100.133,101.097,101.944,102.728,103.483,104.226,104.966,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
48.2775,48.9245,49.5753,50.23,50.8885,51.6895,52.877,54.7241,57.44,61.0908,65.5643,70.59,75.8046,80.8378,85.3891,89.2739,92.4321,94.9072,96.808,98.2702,99.4255,100.384,101.225,102.005,102.755,103.494,104.23,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
48.5241,49.171,49.8217,50.4762,51.2725,52.4528,54.2889,56.9885,60.6174,65.0641,70.0596,75.2429,80.2458,84.7698,88.6313,91.7707,94.2309,96.1203,97.5737,98.7221,99.6744,100.511,101.286,102.032,102.766,103.497,104.231,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
48.7691,49.4159,50.0665,50.858,52.0312,53.8563,56.5397,60.1468,64.5668,69.5323,74.6845,79.6575,84.1543,87.9926,91.1131,93.5586,95.4367,96.8814,98.0229,98.9694,99.8011,100.571,101.312,102.042,102.77,103.499,104.231,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
49.0125,49.6592,50.4459,51.6121,53.4262,56.0936,59.679,64.0725,69.0083,74.1295,79.0726,83.5425,87.3578,90.4596,92.8904,94.7572,96.1932,97.3278,98.2687,99.0954,99.861,100.598,101.323,102.046,102.771,103.499,104.232,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
49.2544,50.0364,51.1956,52.9988,55.6501,59.2141,63.5812,68.4873,73.5778,78.4913,82.9344,86.7268,89.8099,92.2261,94.0817,95.5092,96.637,97.5722,98.394,99.155,99.8872,100.608,101.327,102.047,102.771,103.499,104.232,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
49.6292,50.7815,52.5739,55.2093,58.7519,63.0928,67.9695,73.0295,77.9135,82.3299,86.0995,89.1642,91.5659,93.4103,94.8292,95.9503,96.8799,97.6967,98.4532,99.181,99.8977,100.612,101.328,102.048,102.771,103.499,104.232,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
50.3699,52.1516,54.7712,58.2925,62.6073,67.4548,72.4844,77.3391,81.729,85.476,88.5223,90.9096,92.743,94.1533,95.2677,96.1917,97.0036,97.7555,98.479,99.1914,99.9015,100.613,101.329,102.048,102.771,103.499,104.232,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
51.7318,54.3356,57.8358,62.1248,66.9432,71.9426,76.7682,81.1317,84.8563,87.8843,90.2572,92.0796,93.4815,94.5892,95.5077,96.3147,97.0621,97.7812,98.4894,99.1952,99.9028,100.614,101.329,102.048,102.771,103.499,104.232,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
53.9027,57.3819,61.6452,66.4346,71.4041,76.2007,80.5381,84.2402,87.2501,89.6088,91.4203,92.8137,93.9147,94.8277,95.6299,96.3729,97.0876,97.7915,98.4932,99.1965,99.9032,100.614,101.329,102.048,102.771,103.499,104.232,104.968,105.709,106.455,107.205,107.96,108.719,109.483,110.251,111.024,111.802,112.584,113.372,114.163,114.96,115.762,116.568,117.379,118.195,119.016,119.842,120.673,121.509,122.35,123.196,124.047,124.903,125.765,126.632,127.503,128.381,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
